"0","1.0269962681538345","1.594254380868713","0","102.69962681538344","59.42543808687131","0"
"0.01","2.026643681709853","2.17394128474651","0","99.96474135560184","57.96869038777969","0"
"0.02","3.0003386095582782","2.739778844714341","0","97.36949278484254","56.58375599678308","0"
"0.03","3.9493725109897184","3.292431238012576","0","94.90339014314402","55.26523932982351","0"
"0.04","4.874942252142285","3.8325139912668535","0","92.55697411525666","54.008275325427746","0"
"0.05","5.778159179130266","4.360598646366336","0","90.32169269879812","52.808465509948284","0"
"0.060000000000000005","6.660057124074459","4.87721687760856","0","88.18979449441939","51.66182312422238","0"
"0.07","7.521599491701703","5.382864136043375","0","86.15423676272432","50.564725843481526","0"
"0.08","8.363685550809334","5.878002884930711","0","84.20860591076321","49.513874888733596","0"
"0.09","9.187156035662978","6.363065480340137","0","82.34704848536441","48.506259540942565","0"
"0.09999999999999999","9.992798146502498","6.83845674274768","0","80.56421108395199","47.539126240754285","0"
"0.10999999999999999","10.781350025133452","7.304556258699107","0","78.85518786309552","46.609951595142746","0"
"0.11999999999999998","11.553504770574985","7.761720445949297","0","77.21547454415321","45.716418725019054","0"
"0.12999999999999998","12.309914050518067","8.210284410747853","0","75.64092799430814","44.85639647985555","0"
"0.13999999999999999","13.051191356599038","8.650563621956469","0","74.127730608097","44.02792112086149","0"
"0.15","13.77791494495393","9.082855423320908","0","72.6723588354891","43.22918013644397","0"
"0.16","14.490630497980508","9.507440402372419","0","71.27155530265786","42.45849790515114","0"
"0.17","15.189853538527803","9.924583632012896","0","69.92230405472961","41.714322964047646","0"
"0.18000000000000002","15.876071623719104","10.33453579877414","0","68.62180851913006","40.99521667612449","0"
"0.19000000000000003","16.549746342180914","10.737534229976006","0","67.36747184618093","40.2998431201865","0"
"0.20000000000000004","17.21131513550435","11.133803830493259","0","66.15687933234356","39.62696005172523","0"
"0.21000000000000005","17.861192962230227","11.523557938537357","0","64.98778267258757","38.975410804409734","0"
"0.22000000000000006","18.49977382046121","11.906999108734249","0","63.85808582309857","38.34411701968927","0"
"0.23000000000000007","19.12743214331123","12.28431982980577","0","62.76583228500187","37.73207210715225","0"
"0.24000000000000007","19.744524079759675","12.65570318331752","0","61.709193644844724","37.13833535117503","0"
"0.25000000000000006","20.351388672049342","13.02132344922144","0","60.68645922896682","36.56202659039183","0"
"0.26000000000000006","20.94834893952122","13.381346663280707","0","59.696026747188","36.00232140592677","0"
"0.2700000000000001","21.535712877690642","13.735931130904731","0","58.73639381694208","35.458446762402446","0"
"0.2800000000000001","22.11377438041555","14.08522790143157","0","57.80615027249055","34.92967705268387","0"
"0.2900000000000001","22.68281409217051","14.429381206464626","0","56.903971175496046","34.415330503305526","0"
"0.3000000000000001","23.243100196703544","14.768528865491687","0","56.0286104533034","33.91476590270617","0"
