"0","0.8379442248436515","1.8397784546237013","0","83.79442248436514","83.97784546237014","0"
"0.01","1.652998430733621","2.6583781404028746","0","81.50542058899696","81.85996857791733","0"
"0.02","2.4463347991838633","3.4568577550913244","0","79.33363684502423","79.84796146884497","0"
"0.03","3.2190372716826325","4.23619629171519","0","77.27024724987692","77.93385366238657","0"
"0.04","3.972110243491091","4.997300890725637","0","75.30729718084586","76.11045990104473","0"
"0.05","4.706486207731082","5.741013744091329","0","73.43759642399914","74.37128533656916","0"
"0.060000000000000005","5.423032498812845","6.468118185944889","0","71.65462910817631","72.71044418535604","0"
"0.07","6.1225572600599225","7.1793440825477095","0","69.95247612470773","71.12258966028203","0"
"0.08","6.805814740592512","7.87537261645905","0","68.3257480532589","69.60285339113399","0"
"0.09","7.473510010250855","8.556840545092692","0","66.76952696583437","68.14679286336418","0"
"0.09999999999999999","8.126303167888064","9.22434400169523","0","65.27931576372089","66.75034566025379","0"
"0.10999999999999999","8.764813107195152","9.878441896695081","0","63.85099393070886","65.40978949998525","0"
"0.11999999999999998","9.389620894911385","10.519658968963352","0","62.48077877162322","64.12170722682708","0"
"0.12999999999999998","10.001272808479241","11.148488529488763","0","61.165191356785655","62.88295605254109","0"
"0.13999999999999999","10.600283073652761","11.76539493405277","0","59.901026517352015","61.69064045640066","0"
"0.15","11.187136337041496","12.370815816499709","0","58.68532633887339","60.542088244693915","0"
"0.16","11.762289903892851","12.965164109970575","0","57.515356685135494","59.43482934708653","0"
"0.17","12.326175767439636","13.548829879878099","0","56.38858635467844","58.3665769907524","0"
"0.18000000000000002","12.879202452750103","14.122181989339575","0","55.30266853104679","57.33521094614762","0"
"0.19000000000000003","13.421756695119043","14.685569615165814","0","54.255424236894065","56.33876258262403","0"
"0.20000000000000004","13.95420497055179","15.239323630258777","0","53.2448275432747","55.37540150929632","0"
"0.21000000000000005","14.476894893753578","15.783757866338133","0","52.268992320178604","54.443423607935635","0"
"0.22000000000000006","14.990156497190728","16.31917026924985","0","51.32616034371513","53.54124029117164","0"
"0.23000000000000007","15.494303403193166","16.845843957667498","0","50.41469060024377","52.667368841764734","0"
"0.24000000000000007","15.989633899682364","17.364048194745806","0","49.53304964891968","51.82042370783072","0"
"0.25000000000000006","16.476431928904184","17.874039281197916","0","48.67980292218206","50.999108645211","0"
"0.26000000000000006","16.954967997495814","18.376061377319264","0","47.85360685916299","50.20220961213467","0"
"0.2700000000000001","17.425500015298272","18.87034726065214","0","47.05320178024603","49.428588333287585","0"
"0.2800000000000001","17.88827406952229","19.35711902525911","0","46.277405422401635","48.677176460696984","0"
"0.2900000000000001","18.343525140169813","19.836588727936263","0","45.52510706475248","47.946970267715265","0"
"0.3000000000000001","18.79147776199297","20.308958986136837","0","44.795262182315604","47.23702582005749","0"
"0.3100000000000001","19.232346637725232","20.774423531881766","0","44.08688757322631","46.546454574492806","0"
"0.3200000000000001","19.66633720683662","21.233167725497378","0","43.399056911138565","45.874419361561024","0"
"0.3300000000000001","20.09364617363719","21.685369032634455","0","42.73089668005694","45.22013071370767","0"
"0.34000000000000014","20.514461998174244","22.131197467680565","0","42.08158245370532","44.582843504611056","0"
"0.35000000000000014","20.928965353032","22.570816006373594","0","41.450335485775774","43.961853869302935","0"
"0.36000000000000015","21.33732954884313","23.00438097015396","0","40.83641958111268","43.356496378036745","0"
"0.37000000000000016","21.739720931054574","23.43204238455195","0","40.23913822114445","42.7661414397989","0"
"0.38000000000000017","22.13629925025195","23.853944313691393","0","39.65783191973787","42.1901929139446","0"
"0.3900000000000002","22.527218008133673","24.270225172798565","0","39.09187578817212","41.628085910717125","0"
"0.4000000000000002","22.912624781035216","24.681018020432756","0","38.54067729015433","41.07928476341922","0"
"0.4100000000000002","23.292661522732867","25.08645083200057","0","38.00367416976516","40.543281156781156","0"
"0.4200000000000002","23.667464848102508","25.486646755977","0","37.4803325369639","40.019592397642846","0"
"0.4300000000000002","24.037166299070773","25.881724354131617","0","36.970145096826606","39.5077598154617","0"
"0.4400000000000002","24.401892594171397","26.271797826945583","0","36.47262951006253","39.00734728139676","0"
"0.45000000000000023","24.761765862907136","26.6569772253038","0","35.98732687357385","38.51793983582176","0"
"0.46000000000000024","25.116903866016248","27.037368649454816","0","35.513800310911094","38.0391424151013","0"
"0.47000000000000025","25.467420202650715","27.413074436148225","0","35.05163366344662","37.57057866934096","0"
"0.48000000000000026","25.813424505390266","27.78419333478427","0","34.60043027395526","37.1118898636045","0"
"0.49000000000000027","26.155022623940937","28.150820673342196","0","34.159811855067026","36.662733855792524","0"
"0.5000000000000002","26.492316798298454","28.51304851479224","0","33.72941743575179","36.22278414500419","0"
"0.5100000000000002","26.82540582209465","28.870965804639912","0","33.30890237961961","35.79172898476736","0"
"0.5200000000000002","27.154385196788454","29.224658510200197","0","32.89793746938055","35.369270556028326","0"
