"0.38000000000000017","24.092812159709574","21.83176261706368","0","43.405497359131644","38.54181033630838","0"
"0.3900000000000002","24.520783791087453","22.212066074009936","0","42.79716313778787","38.030345694625424","0"
"0.4000000000000002","24.942830475562825","22.587374631934615","0","42.204668447537294","37.530855792467904","0"
"0.4100000000000002","25.35910457543994","22.957803465111155","0","41.627409987711246","37.0428833176538","0"
"0.4200000000000002","25.769752724272","23.32346340511762","0","41.064814883206125","36.565994000646555","0"
"0.4300000000000002","26.174916112128905","23.684461156882836","0","40.516338785690444","36.099775176521526","0"
"0.4400000000000002","26.57473075328431","24.04089950141792","0","39.981464115540426","35.64383445350804","0"
"0.45000000000000023","26.96932773760895","24.39287748620781","0","39.45969843246406","35.19779847898913","0"
"0.46000000000000024","27.35883346684833","24.740490604155042","0","38.95057292393826","34.76131179472315","0"
"0.47000000000000025","27.743369876864563","25.08383096189343","0","38.45364100162299","34.33403577383861","0"
"0.48000000000000026","28.123054646833012","25.422987438221995","0","37.96847699684507","33.915647632856604","0"
"0.49000000000000027","28.498001396303767","25.758045833348245","0","37.494674947075396","33.50583951262492","0"
"0.5000000000000002","28.86831987096445","26.089089009574362","0","37.03184746606826","33.10431762261164","0"
"0.5100000000000002","29.234116117874443","26.416197024009485","0","36.57962469099952","32.71080144351241","0"
"0.5200000000000002","29.595492650879855","26.739447253845285","0","36.13765330054112","32.32502298357996","0"
"0.5300000000000002","29.95254860686335","27.058914514690223","0","35.70559559834931","31.946726084493903","0"
"0.5400000000000003","30.305379893432658","27.37467117241979","0","35.28312865693095","31.57566577295689","0"
"0.5500000000000003","30.65407932860556","27.68678724896515","0","34.86994351729052","31.21160765453596","0"
"0.5600000000000003","30.998736773007135","27.995330522430827","0","34.46574444015727","30.8543273465676","0"
"0.5700000000000003","31.339439255056632","28.30036662190299","0","34.07024820494966","30.503609947216475","0"
"0.5800000000000003","31.67627108958622","28.601959117283222","0","33.68318345295856","30.159249538023165","0"
"0.5900000000000003","32.009313990301465","28.90016960445821","0","33.30429007152448","29.821048717498716","0"
"0.6000000000000003","32.338647176463965","29.195057786093464","0","32.93331861625001","29.48881816352538","0"
"0.6100000000000003","32.664347474149274","29.486681548318526","0","32.57002976853108","29.16237622250619","0"
"0.6200000000000003","32.986489412408375","29.77509703355225","0","32.214193825909796","28.84154852337239","0"
"0.6300000000000003","33.3051453146379","30.06035870969934","0","31.865590222952175","28.526167614709152","0"
"0.6400000000000003","33.62038538544326","30.34251943593332","0","31.52400708053573","28.21607262339802","0"
"0.6500000000000004","33.93227779325924","30.62163052526632","0","31.18924078159813","27.911108933300092","0"
"0.6600000000000004","34.24088874897473","30.897741804092508","0","30.861095571549587","27.611127882618817","0"
"0.6700000000000004","34.54628258079163","31.170901668879367","0","30.539383181689885","27.31598647868595","0"
"0.6800000000000004","34.848521805532606","31.441157140169466","0","30.223922474097535","27.02554712901001","0"
"0.6900000000000004","35.14766719659835","31.708553914044607","0","29.914539106574207","26.73967738751425","0"
"0.7000000000000004","35.443777848761684","31.97313641119432","0","29.611065216333543","26.458249714971327","0"
"0.7100000000000004","35.73691123997389","32.23494782372148","0","29.31333912122059","26.181141252715513","0"
"0.7200000000000004","36.02712329034726","32.494030159809284","0","29.021205037337225","25.90823360878064","0"
"0.7300000000000004","36.31446841846757","32.75042428636603","0","28.73451281203068","25.639412655674057","0"
"0.7400000000000004","36.598999595180345","33.00416996975656","0","28.453117671277464","25.374568339053635","0"
"0.7500000000000004","36.880768394985985","33.25530591472283","0","28.176879980564113","25.113594496627375","0"
"0.7600000000000005","37.15982504517028","33.50386980158927","0","27.905665018429758","24.856388686643193","0"
"0.7700000000000005","37.43621847278922","33.74989832184308","0","27.639342761894117","24.602852025380898","0"
"0.7800000000000005","37.70999634961971","33.99342721217407","0","27.37778768304848","24.35288903309926","0"
"0.7900000000000005","37.98120513518108","34.23449128705336","0","27.12087855613711","24.10640748792875","0"
"0.8000000000000005","38.2498901179261","34.473124469925715","0","26.868498274502347","23.863318287235387","0"
"0.8100000000000005","38.516095454694195","34.70935982308585","0","26.620533676809295","23.623535316013268","0"
"0.8200000000000005","38.77986420851425","34.94322957630478","0","26.376875382005117","23.38697532189304","0"
"0.8300000000000005","39.04123838483929","35.17476515426859","0","26.137417632504295","23.153557796381154","0"
"0.8400000000000005","39.300258966290535","35.40399720288829","0","25.902058145124844","22.923204861970106","0"
"0.8500000000000005","39.55696594598385","35.63095561453613","0","25.67069796933155","22.695841164783495","0"
"0.8600000000000005","39.81139835950756","35.855669552260544","0","25.443241352371185","22.471393772441534","0"
"0.8700000000000006","40.06359431561667","36.078167473029076","0","25.219595610911384","22.249792076852955","0"
"0.8800000000000006","40.313591025704866","36.298477150045656","0","24.999671008819664","22.030967701658014","0"
"0.8900000000000006","40.56142483211229","36.5166256941863","0","24.78338064074222","21.814854414064772","0"
"0.9000000000000006","40.80713123532392","36.73263957459467","0","24.57064032116342","21.601388040837083","0"
"0.9100000000000006","41.05074492011039","36.94654463847675","0","24.36136847864694","21.39050638820773","0"
"0.9200000000000006","41.292299780660166","37.158366130131796","0","24.15548605497796","21.182149165504264","0"
"0.9300000000000006","41.5318289447496","37.36812870925468","0","23.95291640894306","20.976257912288094","0"
"0.9400000000000006","41.7693647969946","37.575856468542874","0","23.75358522450063","20.77277592881959","0"
"0.9500000000000006","42.004939001225694","37.78157295063961","0","23.557420423109356","20.571648209673256","0"
"0.9600000000000006","42.23858252202566","37.98530116444298","0","23.36435207999658","20.372821380337594","0"
"0.9700000000000006","42.47032564546727","38.187063600809424","0","23.174312344161066","20.176243636644216","0"
"0.9800000000000006","42.70019799908644","38.38688224767822","0","22.987235361917094","19.981864686879835","0"
"0.9900000000000007","42.92822857112442","38.58477860464266","0","22.803057203797938","19.789635696443476","0"
"1.0000000000000007","43.1544457290709","38.78077369699185","0","22.62171579464758","19.599509234919203","0"
"1.0100000000000007","43.37887723753829","38.97488808924627","0","22.44315084673928","19.411439225442212","0"
"1.0200000000000007","43.60155027549598","39.167141898208705","0","22.267303795768925","19.2253808962431","0"
"1.0300000000000007","43.82249145289178","39.357554805551324","0","22.094117739579833","19.041290734261775","0"
"1.0400000000000007","44.04172682668662","39.54614606995861","0","21.92353737948367","18.85912644072856","0"
"1.0500000000000007","44.25928191632712","39.732934538844766","0","21.755508964049884","18.678846888615777","0"
"1.0600000000000007","44.47518171867955","39.917938659663456","0","21.58998023524307","18.50041208186861","0"
"1.0700000000000007","44.689450722447496","40.101176490826745","0","21.426900376794446","18.323783116329007","0"
"1.0800000000000007","44.902112922094496","40.282665712249454","0","21.26621996469987","18.148922142271125","0"
"1.0900000000000007","45.11319183129192","40.462423635534165","0","21.107890919742665","17.975792328471375","0"
"1.1000000000000008","45.32271049591137","40.64046721381157","0","20.951866461945094","17.80435782774021","0"
"1.1100000000000008","45.53069150657995","40.81681305125004","0","20.798101066857505","17.63458374384676","0"
"1.1200000000000008","45.73715701081594","40.99147741224775","0","20.646550423599034","17.46643609977115","0"
"1.1300000000000008","45.94212872476162","41.16447623031998","0","20.497171394568312","17.299881807222707","0"
"1.1400000000000008","46.145627944529096","41.335825116693634","0","20.349921976746987","17.134888637365666","0"
"1.1500000000000008","46.34767555717433","41.5055393686206","0","20.20476126452287","16.971425192696945","0"
"1.1600000000000008","46.54829205131396","41.673633977420835","0","20.061649413963362","16.809460880023487","0"
"1.1700000000000008","46.74749752739869","41.84012363626573","0","19.920547608473445","16.648965884489392","0"
"1.1800000000000008","46.94531170765645","42.005022747711784","0","19.781418025775785","16.48991114460565","0"
"1.1900000000000008","47.14175394571799","42.16834543099416","0","19.644223806153857","16.33226832823764","0"
"1.2000000000000008","47.336843235937","42.33010552908924","0","19.50892902190187","16.17600980950791","0"
"1.2100000000000009","47.53059822241629","42.490316615554974","0","19.37549864792818","16.021108646573865","0"
"1.2200000000000009","47.723037207750906","42.648992001157396","0","19.24389853346151","15.867538560241988","0"
"1.2300000000000009","47.914178161499024","42.80614474029122","0","19.114095374811892","15.715273913382234","0"
"1.2400000000000009","48.10403872839043","42.9617876372023","0","18.986056689140526","15.56428969110791","0"
"1.2500000000000009","48.29263623628238","43.11593325201918","0","18.859750789195118","15.414561481688171","0"
"1.260000000000001","48.47998770387207","43.2685939066008","0","18.735146758969314","15.266065458161828","0"
"1.270000000000001","48.666109848174536","43.419781690207024","0","18.612214430246866","15.118778360622672","0"
"1.280000000000001","48.85101909177447","43.569508464998506","0","18.49092435999309","14.972677479148008","0"
"1.290000000000001","49.03473156986005","43.71778587137194","0","18.371247808558007","14.827740637343416","0"
"1.300000000000001","49.21726313704662","43.864625333136715","0","18.253156718657138","14.683946176478067","0"
"1.310000000000001","49.3986293739976","44.01003806253858","0","18.136623695097708","14.541272940186126","0"
"1.320000000000001","49.57884559384979","44.15403506513569","0","18.021621985219404","14.399700259710961","0"
"1.330000000000001","49.75792684845","44.29662714453239","0","17.90812546002033","14.259207939669938","0"
"1.340000000000001","49.9358879344094","44.43782490697557","0","17.796108595940165","14.119776244318631","0"
"1.350000000000001","50.11274339898214","44.57763876581851","0","17.685546457273873","13.98138588429429","0"
"1.360000000000001","50.288507545774046","44.71607894585671","0","17.576414679190428","13.844018003819288","0"
"1.370000000000001","50.46319444028737","44.85315548754017","0","17.468689451332335","13.707654168346194","0"
"1.380000000000001","50.63681791530709","44.98887825106644","0","17.362347501972703","13.572276352626954","0"
"1.390000000000001","50.80939157613417","45.12325692035833","0","17.257366082707765","13.437866929189436","0"
"1.400000000000001","50.98092880567081","45.256301006930386","0","17.15372295366369","13.304408657205373","0"
"1.410000000000001","51.15144276936278","45.388019853647734","0","17.05139636919751","13.171884671734452","0"
"1.420000000000001","51.32094642000351","45.51842263838103","0","16.950365064072855","13.04027847332997","0"
"1.430000000000001","51.48945250240443","45.64751837756096","0","16.85060824009208","12.909573917992136","0"
"1.440000000000001","51.656973557936105","45.77531592963551","0","16.752105553167123","12.779755207455706","0"
"1.450000000000001","51.82352192894423","45.9018239984335","0","16.654837100812294","12.650806879799237","0"
"1.460000000000001","51.98910976304466","46.02705113643714","0","16.55878341004282","12.522713800363782","0"
"1.470000000000001","52.153749017301294","46.151005747966835","0","16.463925425663795","12.395461152969398","0"
"1.480000000000001","52.31745146229064","46.27369609228102","0","16.370244498934706","12.269034431418328","0"
"1.490000000000001","52.4802286860566","46.39513028659376","0","16.277722376595484","12.143419431274214","0"
"1.500000000000001","52.642092097959","46.51531630901283","0","16.18634119024052","12.01860224190714","0"
"1.5100000000000011","52.80305293241928","46.63426200140078","0","16.096083446027716","11.894569238794732","0"
"1.5200000000000011","52.96312225256638","46.75197507216148","0","16.00693201471018","11.771307076070002","0"
"1.5300000000000011","53.12231095378617","46.86846309895455","0","15.918870121978673","11.648802679306945","0"
"1.5400000000000011","53.2806297671772","46.9837335313399","0","15.831881339103438","11.52704323853534","0"
"1.5500000000000012","53.438089262915845","47.09779369335467","0","15.745949573864518","11.406016201476533","0"
"1.5600000000000012","53.59469985353345","47.21065078602459","0","15.661059061760076","11.285709266992322","0"
"1.5700000000000012","53.750471797108275","47.32231188981198","0","15.577194357482727","11.16611037873941","0"
"1.5800000000000012","53.90541520037482","47.4327839670022","0","15.494340326654239","11.047207719022163","0"
"1.5900000000000012","54.059540021752916","47.54207386403057","0","15.412482137809405","10.92898970283677","0"
"1.6000000000000012","54.21285607429912","47.65018831375157","0","15.331605254620223","10.811444972100114","0"
"1.6100000000000012","54.36537302858264","47.75713393765214","0","15.251695428351905","10.694562390056994","0"
"1.6200000000000012","54.517100415488066","47.86291724801074","0","15.172738690542548","10.578331035859561","0"
"1.6300000000000012","54.66804762894705","47.967544650003866","0","15.094721345898678","10.462740199313078","0"
"1.6400000000000012","54.81822392860104","48.07102244376169","0","15.017629965399118","10.347779375782391","0"
"1.6500000000000012","54.967638442397046","48.17335682637423","0","14.941451379599991","10.233438261253651","0"
"1.6600000000000013","55.11630016911838","48.27455389384969","0","14.866172672133926","10.119706747546122","0"
"1.6700000000000013","55.26421798085235","48.374619643026385","0","14.7917811733968","10.006574917669049","0"
"1.6800000000000013","55.41140062539651","48.47355997343957","0","14.71826445441564","9.894033041318812","0"
"1.6900000000000013","55.55785672860542","48.57138068914469","0","14.645610320891528","9.782071570511723","0"
"1.7000000000000013","55.70359479667954","48.66808750049817","0","14.573806807411584","9.670681135348067","0"
"1.7100000000000013","55.84862321839778","48.7636860258972","0","14.502842171824392","9.559852539903101","0"
"1.7200000000000013","55.99295026729552","48.85818179347961","0","14.432704889773365","9.449576758240935","0"
"1.7300000000000013","56.136584103789346","48.951580242785084","0","14.363383649382827","9.33984493054735","0"
"1.7400000000000013","56.27953277725026","49.043886726378865","0","14.294867346091742","9.230648359377764","0"
"1.7500000000000013","56.42180422802656","49.135106511439034","0","14.22714507763025","9.121978506016708","0"
"1.7600000000000013","56.563406289417905","49.22524478130849","0","14.160206139134333","9.013826986945324","0"
"1.7700000000000014","56.70434668960185","49.31430663701263","0","14.094040018394093","8.906185570413486","0"
"1.7800000000000014","56.844633053514166","49.40229709874376","0","14.028636391231359","8.79904617311333","0"
"1.7900000000000014","56.98427290468419","49.48922110731327","0","13.963985117002412","8.692400856951048","0"
"1.8000000000000014","57.12327366702641","49.57508352557241","0","13.90007623422186","8.586241825913959","0"
"1.8100000000000014","57.261642666589445","49.65988913980271","0","13.83689995630377","8.480561423029958","0"
"1.8200000000000014","57.39938713326361","49.743642661076876","0","13.774446667416372","8.375352127416546","0"
"1.8300000000000014","57.536514202448075","49.82634872659104","0","13.712706918446752","8.270606551416787","0"
"1.8400000000000014","57.6730309166788","49.908011900969235","0","13.651671423072072","8.16631743781956","0"
"1.8500000000000014","57.808944227218134","49.98863667754085","0","13.59133105393402","8.062477657161661","0"
"1.8600000000000014","57.944260995607266","50.06822747959195","0","13.53167683891331","7.959080205109332","0"
"1.8700000000000014","58.078987995182274","50.14678866159112","0","13.472699957501113","7.8561181999168905","0"
"1.8800000000000014","58.21313191255492","50.22432451039072","0","13.41439173726451","7.753584879960256","0"
"1.8900000000000015","58.34669934905895","50.30083924640415","0","13.356743650403063","7.651473601343193","0"
"1.9000000000000015","58.47969682216289","50.37633702475989","0","13.29974731039381","7.549777835574215","0"
"1.9100000000000015","58.612130766850115","50.450821936433016","0","13.243394468721988","7.4484911673121275","0"
"1.9200000000000015","58.74400753696706","50.5242980093548","0","13.187677011694959","7.347607292178289","0"
"1.9300000000000015","58.87533340654043","50.59676920950114","0","13.132586957336883","7.247120014633713","0"
"1.9400000000000015","59.006114571064046","50.66823944196033","0","13.078116452361773","7.147023245919214","0"
"1.9500000000000015","59.136357148756275","50.7387125519809","0","13.024257769222627","7.047311002056847","0"
"1.9600000000000015","59.26606718178862","50.80819232600001","0","12.971003303234491","6.947977401910965","0"
"1.9700000000000015","59.39525063748631","50.87668249265308","0","12.918345569769281","6.849016665307254","0"
"1.9800000000000015","59.52391340950152","50.94418672376516","0","12.866277201520372","6.75042311120819","0"
"1.9900000000000015","59.652061318959866","51.0107086353246","0","12.814790945834975","6.652191155943365","0"
"2.0000000000000013","59.779700115580994","51.07625178843953","0","12.763879662112396","6.554315311493242","0"
"2.010000000000001","59.90683547877366","51.14081969027778","0","12.713536319266389","6.456790183824879","0"
"2.020000000000001","60.033473018706154","51.20441579499056","0","12.663753993249825","6.359610471278261","0"
"2.0300000000000007","60.15961827735256","51.26704350462058","0","12.61452586464","6.262770963001885","0"
"2.0400000000000005","60.28527672951539","51.328706169994945","0","12.565845216282941","6.166266537436305","0"
"2.0500000000000003","60.41045378382534","51.38940709160339","0","12.51770543099519","6.070092160844368","0"
"2.06","60.53515478371855","51.44914952046226","0","12.470099989321481","5.974242885886928","0"
"2.07","60.65938500839202","51.50793665896469","0","12.423022467346954","5.878713850242828","0"
"2.0799999999999996","60.78314967373765","51.565771661717406","0","12.376466534562418","5.783500275272015","0"
"2.0899999999999994","60.90645393325546","51.622657636364615","0","12.330425951781404","5.6885974647206385","0"
"2.099999999999999","61.02930287894654","51.67859764439928","0","12.284894569107644","5.5940008034670585","0"
"2.109999999999999","61.15170154218605","51.73359470196236","0","12.239866323951786","5.499705756307681","0"
"2.1199999999999988","61.273654894577014","51.78765178063018","0","12.195335239096108","5.40570786678158","0"
"2.1299999999999986","61.39516784878508","51.84077180819051","0","12.151295420806125","5.312002756032903","0"
"2.1399999999999983","61.51624525935496","51.89295766940761","0","12.107741056987928","5.21858612171004","0"
"2.149999999999998","61.63689192350886","51.94421220677661","0","12.064666415390242","5.125453736900629","0"
"2.159999999999998","61.757112581927366","51.994538221267625","0","12.022065841850146","5.032601449101393","0"
"2.1699999999999977","61.876911919513184","52.043938473059846","0","11.979933758581494","4.940025179221935","0"
"2.1799999999999975","61.99629456613823","52.092415682266065","0","11.938264662505063","4.847720920621535","0"
"2.1899999999999973","62.115265097374426","52.13997252964784","0","11.89705312361956","4.755684738178077","0"
"2.199999999999997","62.23382803520855","52.18661165732173","0","11.856293783412577","4.6639127673882275","0"
"2.209999999999997","62.35198784874166","52.23233566945671","0","11.815981353310669","4.572401213497987","0"
"2.2199999999999966","62.46974895487334","52.277147132963336","0","11.776110613167758","4.481146350662777","0"
"2.2299999999999964","62.58711571897125","52.3210485781747","0","11.736676409791068","4.39014452113622","0"
"2.239999999999996","62.704092455526286","52.36404249951956","0","11.697673655503857","4.299392134486782","0"
"2.249999999999996","62.82068342879373","52.40613135618798","0","11.659097326744234","4.208885666841465","0"
"2.259999999999996","62.93689285342072","52.44731757278954","0","11.62094246269936","4.118621660155739","0"
"2.2699999999999956","63.052724895060464","52.48760354000463","0","11.583204163974367","4.028596721508915","0"
"2.2799999999999954","63.16818367097342","52.52699161522887","0","11.545877591295387","3.938807522424172","0"
"2.289999999999995","63.28327325061588","52.565484123211","0","11.508957964246036","3.849250798212442","0"
"2.299999999999995","63.39799765621625","52.603083356684394","0","11.47244056003679","3.7599233473393845","0"
"2.3099999999999947","63.51236086333932","52.63979157699254","0","11.436320712306667","3.6708220308146733","0"
"2.3199999999999945","63.626366801438884","52.67561101470857","0","11.400593809956694","3.5819437716028215","0"
"2.3299999999999943","63.74001935439903","52.71054387024912","0","11.365255296014581","3.4932855540547854","0"
"2.339999999999994","63.85332236106433","52.744592314482716","0","11.330300666530135","3.404844423359578","0"
"2.349999999999994","63.96627961575934","52.77775848933287","0","11.295725469500894","3.316617485015137","0"
"2.3599999999999937","64.07889486879762","52.810044508376045","0","11.261525303827515","3.2286019043176863","0"
"2.3699999999999934","64.19117182698061","52.841452457434734","0","11.227695818298432","3.140794905868834","0"
"2.3799999999999932","64.30311415408664","52.87198439516573","0","11.194232710603357","3.0531937730996512","0"
"2.389999999999993","64.4147254713504","52.901642353643844","0","11.161131726375164","2.965795847810981","0"
"2.399999999999993","64.52600935793299","52.930428338941134","0","11.128388658259736","2.878598529729214","0"
"2.4099999999999926","64.63696935138313","52.9583443317019","0","11.095999345013361","2.7915992760767896","0"
"2.4199999999999924","64.74760894808941","52.985392287713466","0","11.063959670627257","2.7047956011566563","0"
"2.429999999999992","64.8579316037242","53.011574138472966","0","11.032265563478836","2.6181850759499468","0"
"2.439999999999992","64.96794073367928","53.03689179175023","0","11.000912995509298","2.5317653277261094","0"
"2.4499999999999917","65.07763971349355","53.06134713214688","0","10.969897981427183","2.4455340396647456","0"
"2.4599999999999915","65.18703187927292","53.08494202165176","0","10.939216577937483","2.359488950488396","0"
"2.4699999999999913","65.29612052810288","53.107678300192816","0","10.908864882995939","2.2736278541055253","0"
"2.479999999999991","65.40490891845376","53.129557786185444","0","10.878839035088141","2.1879485992629544","0"
"2.489999999999991","65.51340027057908","53.15058227707751","0","10.849135212533058","2.102449089206984","0"
"2.4999999999999907","65.62159776690719","53.17075354989104","0","10.819749632810618","2.0171272813524634","0"
"2.5099999999999905","65.72950455242632","53.19007336176063","0","10.790678551912965","1.931981186959055","0"
"2.5199999999999902","65.83712373506351","53.208543450468774","0","10.761918263719009","1.8470088708139447","0"
"2.52999999999999","65.94445838605743","53.22616553497798","0","10.733465099391898","1.7622084509202598","0"
"2.53999999999999","66.05151154032542","53.24294131595988","0","10.705315426799018","1.6775780981904493","0"
"2.5499999999999896","66.15828619682496","53.25887247632132","0","10.677465649954145","1.5931160361438934","0"
"2.5599999999999894","66.26478531890977","53.2739606817274","0","10.649912208481348","1.5088205406080082","0"
"2.569999999999989","66.37101183468077","53.288207581121625","0","10.622651577100248","1.4246899394221206","0"
"2.579999999999989","66.47696863733209","53.30161480724306","0","10.595680265132243","1.340722612143395","0"
"2.5899999999999888","66.58265858549237","53.3141839771406","0","10.568994816027269","1.2569169897540973","0"
"2.5999999999999885","66.68808450356147","53.325916692684295","0","10.542591806910695","1.1732715543694932","0"
"2.6099999999999883","66.79324918204297","53.33681454107375","0","10.516467848149924","1.0897848389456883","0"
"2.619999999999988","66.89815537787237","53.34687909534362","0","10.490619582940274","1.0064554269867219","0"
"2.629999999999988","67.00280581474146","53.35611191486612","0","10.465043686909688","0.923281952250245","0"
"2.6399999999999877","67.10720318341889","53.36451454585063","0","10.439736867741827","0.8402630984511221","0"
"2.6499999999999875","67.21135014206706","53.372088521840254","0","10.414695864817107","0.7573975989623083","0"
"2.6599999999999873","67.31524931655578","53.37883536420538","0","10.389917448871179","0.6746842365123727","0"
"2.669999999999987","67.41890330077248","53.38475658263417","0","10.365398421670413","0.5921218428790519","0"
"2.679999999999987","67.52231465692952","53.38985367561995","0","10.341135615703871","0.5097092985782339","0"
"2.6899999999999866","67.62548591586844","53.39412813094543","0","10.317125893891296","0.42744553254779594","0"
"2.6999999999999864","67.7284195773615","53.39758142616369","0","10.293366149306603","0.3453295218257326","0"
"2.709999999999986","67.83111811041067","53.40021502907591","0","10.269853304916374","0.2633602912220375","0"
"2.719999999999986","67.933583953544","53.402030398205746","0","10.246584313332814","0.18153691298381935","0"
"2.7299999999999858","68.03581951510981","53.403028983270275","0","10.223556156580665","0.09985850645315934","0"
"2.7399999999999856","68.13782717356858","53.40321222564745","0","10.200765845877529","0.018324237717238803","0"
"2.7499999999999853","68.23960927778285","53.402581558839955","0","10.17821042142706","-0.06306668074970787","0"
"2.759999999999985","68.3411681473051","53.401138408935424","0","10.155886952224494","-0.14431499045303386","0"
"2.769999999999985","68.44250607266383","53.39888419506289","0","10.133792535873914","-0.22542138725330585","0"
"2.7799999999999847","68.543625315648","53.39582032984538","0","10.111924298416762","-0.306386521751279","0"
"2.7899999999999845","68.64452810958971","53.39194821984855","0","10.090279394170963","-0.38721099968255646","0"
"2.7999999999999843","68.74521665964552","53.38726926602533","0","10.068855005580152","-0.4678953823222379","0"
"2.809999999999984","68.84569314307625","53.38178486415633","0","10.047648343072392","-0.548440186899833","0"
"2.819999999999984","68.94595970952552","53.375496405286086","0","10.026656644927836","-0.6288458870246838","0"
"2.8299999999999836","69.04601848129707","53.36840527615487","0","10.005877177154753","-0.709112913122109","0"
"2.8399999999999834","69.1458715536308","53.36051285962606","0","9.985307233373344","-0.7892416528804513","0"
"2.849999999999983","69.24552099497787","53.35182053510897","0","9.964944134706785","-0.869232451709177","0"
"2.859999999999983","69.34496884727466","53.34232967897689","0","9.944785229678919","-0.9490856132081442","0"
"2.869999999999983","69.44421712621583","53.33204166498041","0","9.924827894118042","-1.0288013996481256","0"
"2.8799999999999826","69.5432678215265","53.32095786465578","0","9.90506953106622","-1.1083800324626354","0"
"2.8899999999999824","69.64212289723343","53.30907964772827","0","9.885507570693575","-1.1878216927510823","0"
"2.899999999999982","69.74078429193561","53.296408382510336","0","9.866139470217009","-1.2671265217932348","0"
"2.909999999999982","69.83925391907384","53.28294543629459","0","9.846962713822812","-1.3462946215749554","0"
"2.9199999999999817","69.93753366719977","53.268692175741336","0","9.827974812592627","-1.4253260553251264","0"
"2.9299999999999815","70.0356254002441","53.2536499672607","0","9.809173304432258","-1.5042208480636623","0"
"2.9399999999999813","70.13353095778413","53.237820177389096","0","9.790555754002808","-1.5829789871604714","0"
"2.949999999999981","70.23125215531067","53.22120417316005","0","9.772119752653646","-1.6616004229051993","0"
"2.959999999999981","70.32879078449423","53.20380332246917","0","9.75386291835672","-1.7400850690875584","0"
"2.9699999999999807","70.42614861345065","53.18561899443329","0","9.73578289564176","-1.818432803588022","0"
"2.9799999999999804","70.52332738700596","53.166652559743504","0","9.717877355531886","-1.8966434689786298","0"
