"0","1.168642963015907","1.2071039445114973","0","116.8642963015907","20.71039445114973","0"
"0.01","2.3069226172400255","1.4098143280592117","0","113.82796542241186","20.271038354771434","0"
"0.02","3.4163818241336377","1.6083290312688203","0","110.94592068936122","19.851470320960857","0"
"0.03","4.498447887234542","1.8028311187953276","0","108.20660631009052","19.450208752650735","0"
"0.04","5.554443881509485","1.9934902914550752","0","105.59959942749425","19.06591726597475","0"
"0.05","6.585598621329373","2.180464163891921","0","103.11547398198884","18.697387243684577","0"
"0.060000000000000005","7.593055459464405","2.3638993924312017","0","100.74568381350316","18.34352285392808","0"
"0.07","8.57788007841048","2.543932673792129","0","98.48246189460751","18.003328136092737","0"
"0.08","9.541067409897385","2.7206916320669645","0","96.31873314869054","17.675895827483522","0"
"0.09","10.483547797471015","2.8942956086899003","0","94.24803875736305","17.3603976622936","0"
"0.09999999999999999","11.406192499708055","3.0648563678975282","0","92.26447022370408","17.056075920762794","0"
"0.10999999999999999","12.309818617220419","3.232478728337469","0","90.36261175123629","16.76223604399406","0"
"0.11999999999999998","13.195193514590535","3.3972611299420254","0","88.53748973701165","16.478240160455634","0"
"0.12999999999999998","14.063038798311155","3.5592961438936777","0","86.78452837206193","16.203501395165215","0"
"0.13999999999999999","14.914033903335401","3.718670932424156","0","85.09951050242458","15.937478853047828","0"
"0.15","15.748819333693623","3.875467664272707","0","83.47854303582217","15.679673184855094","0"
"0.16","16.567999596575977","4.0297638908529185","0","81.91802628823532","15.429622658021163","0"
"0.17","17.37214586412935","4.181632887517476","0","80.41462675533725","15.18689966645572","0"
"0.18000000000000002","18.161798392823858","4.331143963747212","0","78.9652528694506","14.95110762297358","0"
"0.19000000000000003","18.93746872648455","4.478362745609031","0","77.56703336606913","14.721878186181925","0"
"0.20000000000000004","19.699641705857008","4.623351433413739","0","76.21729793724569","14.498868780470778","0"
"0.21000000000000005","20.448777304797524","4.766169037148803","0","74.91355989405167","14.281760373506375","0"
"0.22000000000000006","21.185312310780482","4.906871591953745","0","73.65350059829589","14.07025548049424","0"
"0.23000000000000007","21.909661865339675","5.045512355639832","0","72.43495545591936","13.864076368608682","0"
"0.24000000000000007","22.622220878258783","5.182141990024834","0","71.2559012919107","13.662963438500235","0"
"0.25000000000000006","23.323365327758758","5.31680872765276","0","70.11444494999746","13.466673762792565","0"
"0.26000000000000006","24.01345345756282","5.449558525293242","0","69.0088129804065","13.274979764048199","0"
"0.2700000000000001","24.69282688052465","5.580435205462103","0","67.93734229618276","13.087668016886079","0"
"0.2800000000000001","25.361811597458175","5.709480587070406","0","66.89847169335275","12.904538160830285","0"
"0.2900000000000001","26.020718938888006","5.836734606191455","0","65.8907341429832","12.725401912104957","0"
"0.3000000000000001","26.66984643663023","5.962235427831505","0","64.9127497742226","12.55008216400496","0"
"0.3100000000000001","27.309478631400026","6.0860195494984834","0","63.96321947697963","12.378412166697851","0"
"0.3200000000000001","27.939887822012064","6.208121897282261","0","63.0409190612039","12.21023477837779","0"
"0.3300000000000001","28.56133476118176","6.328575915088455","0","62.14469391696955","12.045401780619379","0"
"0.34000000000000014","29.174069302440518","6.447413647604339","0","61.27345412587568","11.883773251588492","0"
"0.35000000000000014","29.77833100223849","6.564665817519085","0","60.42616997979727","11.72521699147461","0"
"0.36000000000000015","30.37434968091705","6.680361897470374","0","59.60186786785581","11.569607995128873","0"
"0.37000000000000016","30.962345945884284","6.794530177144735","0","58.7996264967234","11.416827967436122","0"
"0.38000000000000017","31.542531680015355","6.907197825919011","0","58.01857341310702","11.266764877427603","0"
"0.3900000000000002","32.11511049802084","7.018390951394637","0","57.257881800548304","11.119312547562515","0"
