"0","5.2920382757645825","1.0252490240322631","0","105.84076551529164","0.5049804806452608","0"
"0.05","9.978096910440355","1.0662934465772556","0","93.72117269351544","0.8208884508998462","0"
"0.1","14.188928007585753","1.1169166888676567","0","84.21662194290796","1.0124648458080237","0"
"0.15000000000000002","18.015970695112998","1.1727893747212446","0","76.54085375054485","1.1174537170717562","0"
"0.2","21.525955330719217","1.2307649602852873","0","70.1996927121244","1.1595117112808544","0"
"0.25","24.769220038988195","1.288479549675534","0","64.86529416537952","1.154291787804934","0"
"0.3","27.784759387119074","1.3441094851448339","0","60.310786962617556","1.1125987093859984","0"
"0.35","30.603446928674863","1.396216939157637","0","56.37375083111577","1.0421490802560607","0"
"0.39999999999999997","33.25017723978373","1.4436474852188255","0","52.93460622217742","0.9486109212237698","0"
"0.44999999999999996","35.74533827394472","1.4854598312321365","0","49.90322068321972","0.836246920266221","0"
"0.49999999999999994","38.10585237460235","1.5208762367184552","0","47.21028201315259","0.7083281097263747","0"
"0.5499999999999999","40.34593028227789","1.5492466727291612","0","44.80155815351078","0.5674087202141179","0"
"0.6","42.477628782176865","1.570022371499016","0","42.63396999797944","0.41551397539709745","0"
"0.65","44.51127072526085","1.5827359492911286","0","40.6728388616797","0.25427155584224936","0"
"0.7000000000000001","46.45576652524835","1.5869862297934834","0","38.889915999750016","0.08500561004709656","0"
"0.7500000000000001","48.318863792481956","1.5824264929318872","0","37.26194534467211","-0.09119473723192392","0"
"0.8000000000000002","50.1073436703656","1.5687552622741434","0","35.76959755767294","-0.27342461315487543","0"
"0.8500000000000002","51.82717704857843","1.5457090025134155","0","34.396667564256475","-0.46092519521455866","0"
"0.9000000000000002","53.48365016090245","1.513056273973097","0","33.12946224648045","-0.6530545708063696","0"
"0.9500000000000003","55.081466535117514","1.4705930125026954","0","31.956327484301347","-0.8492652294080345","0"
"1.0000000000000002","56.624830472132366","1.4181386886051495","0","30.86727874029705","-1.0490864779509166","0"
"1.0500000000000003","58.11751595026463","1.3555331607293861","0","29.853709562645257","-1.2521105575152647","0"
"1.1000000000000003","59.56292392062863","1.2826340819464628","0","28.908159407279918","-1.4579815756584684","0"
"1.1500000000000004","60.96413027584757","1.199314751741737","0","28.024127104378934","-1.6663866040945123","0"
"1.2000000000000004","62.32392626557989","1.105462328809517","0","27.19591979464642","-1.8770484586444038","0"
"1.2500000000000004","63.644852749660885","1.0009763388746622","0","26.418529681619816","-2.0897197986970957","0"
"1.3000000000000005","64.92922938883962","0.8857674253218262","0","25.687532783574547","-2.304178271056721","0"
"1.3500000000000005","66.17917964998203","0.7597563009417346","0","24.99900522284837","-2.5202224876018313","0"
"1.4000000000000006","67.3966523299324","0.6228728672305355","0","24.34945359900725","-2.7376686742239826","0"
"1.4500000000000006","68.58344016747024","0.475055473999823","0","23.73575675075706","-2.956347864614249","0"
"1.5000000000000007","69.74119600682438","0.31625029700795115","0","23.155116787082683","-3.176103539837437","0"
"1.5500000000000007","70.87144689225411","0.146410815230115","0","22.6050177085946","-3.396789635556723","0"
"1.6000000000000008","71.97560640624799","-0.034502627514146345","0","22.083190279877446","-3.6182688548852266","0"
